batch,draw,support_slot,center,original_context_nodes,draw_context_nodes,context_jaccard,node_set_changed,graph_tensors_changed
24,0,78,1370,94,94,1.0,False,False
24,0,79,25509,92,92,1.0,False,False
24,1,0,29061,98,94,0.054945054945054944,True,True
24,1,1,78748,70,70,0.05263157894736842,True,True
24,1,2,73669,98,96,0.010416666666666666,True,True
24,1,3,5253,93,94,0.07471264367816093,True,True
24,1,4,20481,88,85,0.10897435897435898,True,True
24,1,5,6484,91,95,0.05084745762711865,True,True
24,1,6,71250,91,92,0.13664596273291926,True,True
24,1,7,26676,78,84,0.2,True,True
24,1,8,18148,98,96,0.043010752688172046,True,True
24,1,9,36441,97,94,0.03804347826086957,True,True
24,1,10,39620,91,87,0.07228915662650602,True,True
24,1,11,73973,95,96,0.0670391061452514,True,True
24,1,12,4579,99,99,0.015384615384615385,True,True
24,1,13,41922,96,96,0.04918032786885246,True,True
24,1,14,71912,50,50,0.05263157894736842,True,True
24,1,15,45640,79,80,0.052980132450331126,True,True
24,1,16,48566,97,98,0.020942408376963352,True,True
24,1,17,51168,91,92,0.057803468208092484,True,True
24,1,18,23516,88,91,0.06547619047619048,True,True
24,1,19,3542,95,96,0.1301775147928994,True,True
24,1,20,16279,90,94,0.06358381502890173,True,True
24,1,21,1866,81,89,0.14864864864864866,True,True
24,1,22,1786,91,87,0.1125,True,True
24,1,23,49100,77,79,0.08333333333333333,True,True
24,1,24,24662,95,88,0.07017543859649122,True,True
24,1,25,54363,89,95,0.08875739644970414,True,True
24,1,26,56355,90,91,0.11042944785276074,True,True
24,1,27,23120,68,69,0.10483870967741936,True,True
24,1,28,57869,90,89,0.05917159763313609,True,True
24,1,29,15842,84,82,0.22962962962962963,True,True
24,1,30,66874,91,91,0.06432748538011696,True,True
24,1,31,65350,90,89,0.05917159763313609,True,True
24,1,32,60288,56,53,0.1978021978021978,True,True
24,1,33,37392,98,97,0.015625,True,True
24,1,34,74206,81,82,0.28346456692913385,True,True
24,1,35,77812,98,98,0.02617801047120419,True,True
24,1,36,7205,98,95,0.005208333333333333,True,True
24,1,37,25378,97,97,0.0374331550802139,True,True
24,1,38,78575,90,91,0.07100591715976332,True,True
24,1,39,26703,85,92,0.041176470588235294,True,True
24,1,40,5635,98,97,0.03723404255319149,True,True
24,1,41,45255,97,98,0.04838709677419355,True,True
24,1,42,70279,69,68,0.0703125,True,True
24,1,43,61993,89,90,0.10493827160493827,True,True
24,1,44,58757,98,95,0.043243243243243246,True,True
24,1,45,17373,97,95,0.03225806451612903,True,True
24,1,46,42900,91,89,0.08433734939759036,True,True
24,1,47,37427,93,91,0.045454545454545456,True,True
24,1,48,36390,97,97,0.0374331550802139,True,True
24,1,49,38744,99,99,0.03125,True,True
24,1,50,37980,95,97,0.04918032786885246,True,True
24,1,51,78350,70,70,0.05263157894736842,True,True
24,1,52,56560,95,91,0.06285714285714286,True,True
24,1,53,57490,80,78,0.2153846153846154,True,True
24,1,54,4911,94,96,0.04395604395604396,True,True
24,1,55,5503,81,93,0.07407407407407407,True,True
24,1,56,20473,91,97,0.044444444444444446,True,True
24,1,57,18817,97,96,0.005208333333333333,True,True
24,1,58,63131,92,92,0.08235294117647059,True,True
24,1,59,31213,98,96,0.0374331550802139,True,True
24,1,60,6514,69,69,0.078125,True,True
24,1,61,30557,96,94,0.03260869565217391,True,True
24,1,62,68043,88,88,0.1069182389937107,True,True
24,1,63,27972,94,93,0.08092485549132948,True,True
24,1,64,27616,92,94,0.06285714285714286,True,True
24,1,65,42281,98,93,0.06111111111111111,True,True
24,1,66,21080,89,90,0.09815950920245399,True,True
24,1,67,67903,91,93,0.13580246913580246,True,True
24,1,68,39928,95,98,0.043243243243243246,True,True
24,1,69,9339,90,90,0.05263157894736842,True,True
24,1,70,20729,96,97,0.06043956043956044,True,True
24,1,71,41660,92,96,0.03867403314917127,True,True
24,1,72,44138,94,92,0.03333333333333333,True,True
24,1,73,63071,70,70,0.05263157894736842,True,True
24,1,74,54124,93,88,0.028409090909090908,True,True
24,1,75,78562,65,66,0.18018018018018017,True,True
24,1,76,4053,91,94,0.10119047619047619,True,True
24,1,77,4095,96,96,0.010526315789473684,True,True
24,1,78,1370,94,92,0.02197802197802198,True,True
24,1,79,25509,92,93,0.06321839080459771,True,True
24,2,0,29061,98,97,0.04838709677419355,True,True
24,2,1,78748,70,70,0.09375,True,True
24,2,2,73669,98,97,0.010362694300518135,True,True
24,2,3,5253,93,95,0.062146892655367235,True,True
24,2,4,20481,88,89,0.09259259259259259,True,True
24,2,5,6484,91,90,0.08383233532934131,True,True
24,2,6,71250,91,90,0.07738095238095238,True,True
24,2,7,26676,78,87,0.1702127659574468,True,True
24,2,8,18148,98,95,0.026595744680851064,True,True
24,2,9,36441,97,98,0.04838709677419355,True,True
24,2,10,39620,91,92,0.057803468208092484,True,True
24,2,11,73973,95,95,0.05555555555555555,True,True
24,2,12,4579,99,97,0.02617801047120419,True,True
24,2,13,41922,96,94,0.016042780748663103,True,True
24,2,14,71912,50,49,0.05319148936170213,True,True
24,2,15,45640,79,79,0.05333333333333334,True,True
24,2,16,48566,97,99,0.015544041450777202,True,True
24,2,17,51168,91,92,0.057803468208092484,True,True
24,2,18,23516,88,90,0.04093567251461988,True,True
24,2,19,3542,95,95,0.06741573033707865,True,True
24,2,20,16279,90,92,0.05202312138728324,True,True
24,2,21,1866,81,89,0.13333333333333333,True,True
24,2,22,1786,91,90,0.09696969696969697,True,True
24,2,23,49100,77,79,0.09859154929577464,True,True
24,2,24,24662,95,93,0.07428571428571429,True,True
24,2,25,54363,89,90,0.14012738853503184,True,True
24,2,26,56355,90,90,0.1111111111111111,True,True
24,2,27,23120,68,70,0.11290322580645161,True,True
24,2,28,57869,90,90,0.05263157894736842,True,True
24,2,29,15842,84,80,0.22388059701492538,True,True
24,2,30,66874,91,91,0.05813953488372093,True,True
24,2,31,65350,90,90,0.058823529411764705,True,True
24,2,32,60288,56,54,0.27906976744186046,True,True
24,2,33,37392,98,97,0.031746031746031744,True,True
24,2,34,74206,81,83,0.22388059701492538,True,True
24,2,35,77812,98,98,0.031578947368421054,True,True
24,2,36,7205,98,96,0.0051813471502590676,True,True
24,2,37,25378,97,95,0.02127659574468085,True,True
24,2,38,78575,90,90,0.05263157894736842,True,True
24,2,39,26703,85,91,0.1069182389937107,True,True
24,2,40,5635,98,98,0.02617801047120419,True,True
24,2,41,45255,97,96,0.04891304347826087,True,True
24,2,42,70279,69,70,0.07751937984496124,True,True
24,2,43,61993,89,89,0.11949685534591195,True,True
24,2,44,58757,98,95,0.04891304347826087,True,True
24,2,45,17373,97,95,0.043478260869565216,True,True
24,2,46,42900,91,91,0.1592356687898089,True,True
24,2,47,37427,93,93,0.06285714285714286,True,True
24,2,48,36390,97,99,0.020833333333333332,True,True
24,2,49,38744,99,99,0.020618556701030927,True,True
24,2,50,37980,95,91,0.0449438202247191,True,True
24,2,51,78350,70,69,0.05303030303030303,True,True
24,2,52,56560,95,97,0.06666666666666667,True,True
24,2,53,57490,80,79,0.2421875,True,True
24,2,54,4911,94,96,0.049723756906077346,True,True
24,2,55,5503,81,86,0.14383561643835616,True,True
24,2,56,20473,91,92,0.10240963855421686,True,True
24,2,57,18817,97,99,0.010309278350515464,True,True
24,2,58,63131,92,91,0.057803468208092484,True,True
24,2,59,31213,98,96,0.031914893617021274,True,True
24,2,60,6514,69,70,0.10317460317460317,True,True
24,2,61,30557,96,95,0.04371584699453552,True,True
24,2,62,68043,88,91,0.09815950920245399,True,True
24,2,63,27972,94,93,0.08092485549132948,True,True
24,2,64,27616,92,93,0.05714285714285714,True,True
24,2,65,42281,98,96,0.060109289617486336,True,True
24,2,66,21080,89,89,0.1337579617834395,True,True
24,2,67,67903,91,90,0.12422360248447205,True,True
24,2,68,39928,95,94,0.03278688524590164,True,True
24,2,69,9339,90,91,0.05847953216374269,True,True
24,2,70,20729,96,94,0.049723756906077346,True,True
24,2,71,41660,92,93,0.04519774011299435,True,True
24,2,72,44138,94,97,0.032432432432432434,True,True
24,2,73,63071,70,70,0.06060606060606061,True,True
24,2,74,54124,93,95,0.03296703296703297,True,True
24,2,75,78562,65,68,0.16666666666666666,True,True
24,2,76,4053,91,96,0.03314917127071823,True,True
24,2,77,4095,96,98,0.010416666666666666,True,True
24,2,78,1370,94,98,0.015873015873015872,True,True
24,2,79,25509,92,93,0.05714285714285714,True,True
24,3,0,29061,98,97,0.03723404255319149,True,True
24,3,1,78748,70,70,0.06060606060606061,True,True
24,3,2,73669,98,97,0.02631578947368421,True,True
24,3,3,5253,93,93,0.0449438202247191,True,True
24,3,4,20481,88,87,0.09375,True,True
24,3,5,6484,91,95,0.09411764705882353,True,True
24,3,6,71250,91,92,0.10909090909090909,True,True
24,3,7,26676,78,78,0.14705882352941177,True,True
24,3,8,18148,98,96,0.04864864864864865,True,True
24,3,9,36441,97,94,0.0213903743315508,True,True
24,3,10,39620,91,94,0.04519774011299435,True,True
24,3,11,73973,95,95,0.05555555555555555,True,True
24,3,12,4579,99,96,0.005154639175257732,True,True
24,3,13,41922,96,95,0.032432432432432434,True,True
24,3,14,71912,50,50,0.07526881720430108,True,True
24,3,15,45640,79,80,0.052980132450331126,True,True
24,3,16,48566,97,97,0.015706806282722512,True,True
24,3,17,51168,91,91,0.07058823529411765,True,True
24,3,18,23516,88,90,0.05325443786982249,True,True
24,3,19,3542,95,95,0.09826589595375723,True,True
24,3,20,16279,90,89,0.08484848484848485,True,True
24,3,21,1866,81,84,0.1619718309859155,True,True
24,3,22,1786,91,92,0.07647058823529412,True,True
24,3,23,49100,77,75,0.08571428571428572,True,True
24,3,24,24662,95,92,0.0446927374301676,True,True
24,3,25,54363,89,91,0.15384615384615385,True,True
24,3,26,56355,90,90,0.1111111111111111,True,True
24,3,27,23120,68,69,0.096,True,True
24,3,28,57869,90,90,0.0650887573964497,True,True
24,3,29,15842,84,83,0.23703703703703705,True,True
24,3,30,66874,91,91,0.07058823529411765,True,True
24,3,31,65350,90,90,0.058823529411764705,True,True
24,3,32,60288,56,53,0.23863636363636365,True,True
24,3,33,37392,98,94,0.015873015873015872,True,True
24,3,34,74206,81,76,0.30833333333333335,True,True
24,3,35,77812,98,98,0.015544041450777202,True,True
24,3,36,7205,98,97,0.02631578947368421,True,True
24,3,37,25378,97,97,0.031914893617021274,True,True
24,3,38,78575,90,90,0.07142857142857142,True,True
24,3,39,26703,85,94,0.052941176470588235,True,True
24,3,40,5635,98,97,0.031746031746031744,True,True
24,3,41,45255,97,92,0.021621621621621623,True,True
24,3,42,70279,69,69,0.06976744186046512,True,True
24,3,43,61993,89,89,0.1125,True,True
24,3,44,58757,98,98,0.0481283422459893,True,True
24,3,45,17373,97,92,0.03278688524590164,True,True
24,3,46,42900,91,90,0.046242774566473986,True,True
24,3,47,37427,93,92,0.05113636363636364,True,True
24,3,48,36390,97,98,0.010362694300518135,True,True
24,3,49,38744,99,99,0.015384615384615385,True,True
24,3,50,37980,95,97,0.054945054945054944,True,True
24,3,51,78350,70,70,0.06060606060606061,True,True
24,3,52,56560,95,93,0.07428571428571429,True,True
24,3,53,57490,80,81,0.2578125,True,True
24,3,54,4911,94,96,0.03825136612021858,True,True
24,3,55,5503,81,79,0.1347517730496454,True,True
24,3,56,20473,91,93,0.03954802259887006,True,True
24,3,57,18817,97,95,0.02127659574468085,True,True
24,3,58,63131,92,92,0.06358381502890173,True,True
24,3,59,31213,98,98,0.037037037037037035,True,True
24,3,60,6514,69,69,0.08661417322834646,True,True
24,3,61,30557,96,94,0.04395604395604396,True,True
24,3,62,68043,88,89,0.11320754716981132,True,True
24,3,63,27972,94,93,0.07471264367816093,True,True
24,3,64,27616,92,93,0.05714285714285714,True,True
24,3,65,42281,98,92,0.04395604395604396,True,True
24,3,66,21080,89,90,0.10493827160493827,True,True
24,3,67,67903,91,90,0.12422360248447205,True,True
24,3,68,39928,95,99,0.05434782608695652,True,True
24,3,69,9339,90,91,0.07100591715976332,True,True
24,3,70,20729,96,97,0.06629834254143646,True,True
24,3,71,41660,92,94,0.06896551724137931,True,True
24,3,72,44138,94,98,0.03783783783783784,True,True
24,3,73,63071,70,70,0.05263157894736842,True,True
24,3,74,54124,93,92,0.05714285714285714,True,True
24,3,75,78562,65,65,0.1504424778761062,True,True
24,3,76,4053,91,98,0.038461538461538464,True,True
24,3,77,4095,96,93,0.016129032258064516,True,True
24,3,78,1370,94,92,0.02197802197802198,True,True
24,3,79,25509,92,92,0.05142857142857143,True,True
24,4,0,29061,98,92,0.021505376344086023,True,True
24,4,1,78748,70,70,0.05263157894736842,True,True
24,4,2,73669,98,99,0.010256410256410256,True,True
24,4,3,5253,93,92,0.06936416184971098,True,True
24,4,4,20481,88,88,0.07975460122699386,True,True
24,4,5,6484,91,91,0.08333333333333333,True,True
24,4,6,71250,91,90,0.09696969696969697,True,True
24,4,7,26676,78,73,0.21774193548387097,True,True
24,4,8,18148,98,99,0.015463917525773196,True,True
24,4,9,36441,97,95,0.03783783783783784,True,True
24,4,10,39620,91,92,0.06395348837209303,True,True
24,4,11,73973,95,96,0.06111111111111111,True,True
24,4,12,4579,99,98,0.02072538860103627,True,True
24,4,13,41922,96,97,0.04891304347826087,True,True
24,4,14,71912,50,50,0.06382978723404255,True,True
24,4,15,45640,79,79,0.05333333333333334,True,True
24,4,16,48566,97,97,0.0051813471502590676,True,True
24,4,17,51168,91,92,0.08284023668639054,True,True
24,4,18,23516,88,93,0.05847953216374269,True,True
24,4,19,3542,95,90,0.06936416184971098,True,True
24,4,20,16279,90,86,0.07317073170731707,True,True
24,4,21,1866,81,90,0.11764705882352941,True,True
24,4,22,1786,91,92,0.12269938650306748,True,True
24,4,23,49100,77,78,0.12318840579710146,True,True
24,4,24,24662,95,92,0.03314917127071823,True,True
24,4,25,54363,89,92,0.11042944785276074,True,True
24,4,26,56355,90,91,0.07100591715976332,True,True
24,4,27,23120,68,68,0.10569105691056911,True,True
24,4,28,57869,90,90,0.0650887573964497,True,True
24,4,29,15842,84,80,0.22388059701492538,True,True
24,4,30,66874,91,90,0.05232558139534884,True,True
24,4,31,65350,90,90,0.0650887573964497,True,True
24,4,32,60288,56,53,0.2247191011235955,True,True
24,4,33,37392,98,97,0.031746031746031744,True,True
24,4,34,74206,81,79,0.23076923076923078,True,True
24,4,35,77812,98,96,0.010416666666666666,True,True
24,4,36,7205,98,99,0.00510204081632653,True,True
24,4,37,25378,97,99,0.031578947368421054,True,True
24,4,38,78575,90,91,0.07100591715976332,True,True
24,4,39,26703,85,93,0.08536585365853659,True,True
24,4,40,5635,98,98,0.031578947368421054,True,True
24,4,41,45255,97,95,0.04918032786885246,True,True
24,4,42,70279,69,70,0.061068702290076333,True,True
24,4,43,61993,89,91,0.1111111111111111,True,True
24,4,44,58757,98,96,0.031914893617021274,True,True
24,4,45,17373,97,93,0.016042780748663103,True,True
24,4,46,42900,91,89,0.07142857142857142,True,True
24,4,47,37427,93,91,0.045454545454545456,True,True
24,4,48,36390,97,98,0.015625,True,True
24,4,49,38744,99,97,0.005128205128205128,True,True
24,4,50,37980,95,96,0.06111111111111111,True,True
24,4,51,78350,70,70,0.05263157894736842,True,True
24,4,52,56560,95,96,0.08522727272727272,True,True
24,4,53,57490,80,76,0.20930232558139536,True,True
24,4,54,4911,94,96,0.03825136612021858,True,True
24,4,55,5503,81,86,0.09868421052631579,True,True
24,4,56,20473,91,90,0.05847953216374269,True,True
24,4,57,18817,97,98,0.02631578947368421,True,True
24,4,58,63131,92,92,0.06358381502890173,True,True
24,4,59,31213,98,97,0.031746031746031744,True,True
24,4,60,6514,69,70,0.05303030303030303,True,True
24,4,61,30557,96,95,0.026881720430107527,True,True
24,4,62,68043,88,90,0.0658682634730539,True,True
24,4,63,27972,94,90,0.08235294117647059,True,True
24,4,64,27616,92,91,0.05172413793103448,True,True
24,4,65,42281,98,96,0.04864864864864865,True,True
24,4,66,21080,89,89,0.09876543209876543,True,True
24,4,67,67903,91,92,0.09580838323353294,True,True
24,4,68,39928,95,97,0.04918032786885246,True,True
24,4,69,9339,90,91,0.05847953216374269,True,True
24,4,70,20729,96,94,0.049723756906077346,True,True
24,4,71,41660,92,95,0.0625,True,True
24,4,72,44138,94,93,0.027472527472527472,True,True
24,4,73,63071,70,70,0.06060606060606061,True,True
24,4,74,54124,93,87,0.07142857142857142,True,True
24,4,75,78562,65,62,0.18691588785046728,True,True
24,4,76,4053,91,98,0.03278688524590164,True,True
24,4,77,4095,96,99,0.015625,True,True
24,4,78,1370,94,96,0.03260869565217391,True,True
24,4,79,25509,92,92,0.06976744186046512,True,True
24,5,0,29061,98,97,0.02631578947368421,True,True
24,5,1,78748,70,70,0.06870229007633588,True,True
24,5,2,73669,98,96,0.010416666666666666,True,True
24,5,3,5253,93,96,0.06779661016949153,True,True
24,5,4,20481,88,92,0.07784431137724551,True,True
24,5,5,6484,91,93,0.045454545454545456,True,True
24,5,6,71250,91,90,0.13125,True,True
24,5,7,26676,78,76,0.15789473684210525,True,True
24,5,8,18148,98,98,0.015544041450777202,True,True
24,5,9,36441,97,97,0.0374331550802139,True,True
24,5,10,39620,91,91,0.04597701149425287,True,True
24,5,11,73973,95,94,0.05,True,True
24,5,12,4579,99,99,0.03125,True,True
24,5,13,41922,96,98,0.021052631578947368,True,True
24,5,14,71912,50,49,0.05319148936170213,True,True
24,5,15,45640,79,79,0.05333333333333334,True,True
24,5,16,48566,97,98,0.010362694300518135,True,True
24,5,17,51168,91,90,0.05847953216374269,True,True
24,5,18,23516,88,96,0.05747126436781609,True,True
24,5,19,3542,95,91,0.10059171597633136,True,True
24,5,20,16279,90,90,0.10429447852760736,True,True
24,5,21,1866,81,83,0.1388888888888889,True,True
24,5,22,1786,91,90,0.16025641025641027,True,True
24,5,23,49100,77,76,0.10869565217391304,True,True
24,5,24,24662,95,93,0.03867403314917127,True,True
24,5,25,54363,89,91,0.1320754716981132,True,True
24,5,26,56355,90,90,0.11801242236024845,True,True
24,5,27,23120,68,69,0.12295081967213115,True,True
24,5,28,57869,90,89,0.052941176470588235,True,True
24,5,29,15842,84,82,0.22962962962962963,True,True
24,5,30,66874,91,92,0.07017543859649122,True,True
24,5,31,65350,90,90,0.058823529411764705,True,True
24,5,32,60288,56,54,0.2087912087912088,True,True
24,5,33,37392,98,98,0.02617801047120419,True,True
24,5,34,74206,81,79,0.21212121212121213,True,True
24,5,35,77812,98,98,0.031578947368421054,True,True
24,5,36,7205,98,98,0.020833333333333332,True,True
24,5,37,25378,97,94,0.0213903743315508,True,True
24,5,38,78575,90,91,0.07100591715976332,True,True
24,5,39,26703,85,95,0.10429447852760736,True,True
24,5,40,5635,98,97,0.0427807486631016,True,True
24,5,41,45255,97,96,0.0546448087431694,True,True
24,5,42,70279,69,69,0.06976744186046512,True,True
24,5,43,61993,89,91,0.11801242236024845,True,True
24,5,44,58757,98,97,0.0427807486631016,True,True
24,5,45,17373,97,93,0.02702702702702703,True,True
24,5,46,42900,91,95,0.09411764705882353,True,True
24,5,47,37427,93,92,0.05714285714285714,True,True
24,5,48,36390,97,96,0.026595744680851064,True,True
24,5,49,38744,99,99,0.005076142131979695,True,True
24,5,50,37980,95,95,0.07344632768361582,True,True
24,5,51,78350,70,70,0.05263157894736842,True,True
24,5,52,56560,95,94,0.08,True,True
24,5,53,57490,80,76,0.248,True,True
24,5,54,4911,94,95,0.04419889502762431,True,True
24,5,55,5503,81,93,0.12987012987012986,True,True
24,5,56,20473,91,92,0.05172413793103448,True,True
24,5,57,18817,97,96,0.026595744680851064,True,True
