batch,draw,support_slot,center,original_context_nodes,draw_context_nodes,context_jaccard,node_set_changed,graph_tensors_changed
13,4,71,77696,96,93,0.06179775280898876,True,True
13,4,72,76701,93,94,0.05056179775280899,True,True
13,4,73,39433,91,90,0.14556962025316456,True,True
13,4,74,33448,93,92,0.0755813953488372,True,True
13,4,75,67603,93,95,0.06818181818181818,True,True
13,4,76,37673,98,98,0.020833333333333332,True,True
13,4,77,61757,88,88,0.11392405063291139,True,True
13,4,78,3652,86,90,0.07975460122699386,True,True
13,4,79,43912,88,82,0.21428571428571427,True,True
13,5,0,2946,95,87,0.05813953488372093,True,True
13,5,1,44477,97,97,0.0051813471502590676,True,True
13,5,2,26315,99,93,0.043478260869565216,True,True
13,5,3,29833,89,88,0.12738853503184713,True,True
13,5,4,10404,94,91,0.03932584269662921,True,True
13,5,5,4507,88,94,0.06432748538011696,True,True
13,5,6,62689,90,86,0.06666666666666667,True,True
13,5,7,23103,96,94,0.03260869565217391,True,True
13,5,8,72239,97,94,0.032432432432432434,True,True
13,5,9,75957,90,90,0.07142857142857142,True,True
13,5,10,25256,96,95,0.03804347826086957,True,True
13,5,11,61351,90,90,0.05263157894736842,True,True
13,5,12,38464,91,91,0.06432748538011696,True,True
13,5,13,61344,49,50,0.07608695652173914,True,True
13,5,14,70066,95,97,0.03783783783783784,True,True
13,5,15,54214,50,50,0.06382978723404255,True,True
13,5,16,46791,95,93,0.06818181818181818,True,True
13,5,17,10091,91,92,0.11585365853658537,True,True
13,5,18,64734,86,84,0.18055555555555555,True,True
13,5,19,46512,90,94,0.07602339181286549,True,True
13,5,20,48563,94,92,0.07514450867052024,True,True
13,5,21,51877,97,97,0.0051813471502590676,True,True
13,5,22,73593,90,89,0.052941176470588235,True,True
13,5,23,8572,87,84,0.13245033112582782,True,True
13,5,24,77951,70,70,0.05263157894736842,True,True
13,5,25,48489,99,94,0.06629834254143646,True,True
13,5,26,14024,93,93,0.05084745762711865,True,True
13,5,27,40926,94,93,0.1,True,True
13,5,28,58932,96,95,0.07303370786516854,True,True
13,5,29,66261,80,79,0.272,True,True
13,5,30,19210,88,89,0.07926829268292683,True,True
13,5,31,4642,99,92,0.015957446808510637,True,True
13,5,32,64802,89,90,0.06547619047619048,True,True
13,5,33,12770,84,83,0.1597222222222222,True,True
13,5,34,33274,98,98,0.015544041450777202,True,True
13,5,35,51348,90,92,0.05813953488372093,True,True
13,5,36,57425,92,88,0.07784431137724551,True,True
13,5,37,18633,97,98,0.059782608695652176,True,True
13,5,38,2001,88,86,0.11538461538461539,True,True
13,5,39,47630,91,93,0.11515151515151516,True,True
13,5,40,16473,96,95,0.03804347826086957,True,True
13,5,41,61140,95,92,0.07471264367816093,True,True
13,5,42,7795,93,95,0.08045977011494253,True,True
13,5,43,24238,57,59,0.1262135922330097,True,True
13,5,44,44373,86,86,0.08176100628930817,True,True
13,5,45,35762,96,95,0.04945054945054945,True,True
13,5,46,8589,88,92,0.09090909090909091,True,True
13,5,47,34809,85,85,0.18055555555555555,True,True
13,5,48,62840,84,94,0.10559006211180125,True,True
13,5,49,16986,93,84,0.06626506024096386,True,True
13,5,50,53804,64,65,0.12173913043478261,True,True
13,5,51,74530,91,91,0.06432748538011696,True,True
13,5,52,45200,97,99,0.031578947368421054,True,True
13,5,53,42287,97,95,0.054945054945054944,True,True
13,5,54,1868,85,86,0.08227848101265822,True,True
13,5,55,39947,95,96,0.015957446808510637,True,True
13,5,56,61555,60,60,0.05263157894736842,True,True
13,5,57,26589,95,98,0.015789473684210527,True,True
13,5,58,53784,94,82,0.09316770186335403,True,True
13,5,59,65710,80,80,0.059602649006622516,True,True
13,5,60,6205,92,90,0.05202312138728324,True,True
13,5,61,58112,95,98,0.06629834254143646,True,True
13,5,62,32522,91,91,0.07058823529411765,True,True
13,5,63,59105,95,96,0.0213903743315508,True,True
13,5,64,49682,88,88,0.060240963855421686,True,True
13,5,65,10928,91,96,0.06857142857142857,True,True
13,5,66,59814,50,53,0.24096385542168675,True,True
13,5,67,17754,93,94,0.08092485549132948,True,True
13,5,68,40833,97,99,0.031578947368421054,True,True
13,5,69,25134,89,89,0.07228915662650602,True,True
13,5,70,42992,96,97,0.04891304347826087,True,True
13,5,71,77696,96,97,0.06043956043956044,True,True
13,5,72,76701,93,94,0.0625,True,True
13,5,73,39433,91,91,0.1592356687898089,True,True
13,5,74,33448,93,94,0.08092485549132948,True,True
13,5,75,67603,93,90,0.05172413793103448,True,True
13,5,76,37673,98,98,0.02617801047120419,True,True
13,5,77,61757,88,88,0.14285714285714285,True,True
13,5,78,3652,86,89,0.08695652173913043,True,True
13,5,79,43912,88,82,0.1643835616438356,True,True
13,6,0,2946,95,96,0.06111111111111111,True,True
13,6,1,44477,97,99,0.010309278350515464,True,True
13,6,2,26315,99,97,0.037037037037037035,True,True
13,6,3,29833,89,89,0.14102564102564102,True,True
13,6,4,10404,94,95,0.06179775280898876,True,True
13,6,5,4507,88,98,0.010869565217391304,True,True
13,6,6,62689,90,91,0.05847953216374269,True,True
13,6,7,23103,96,96,0.04918032786885246,True,True
13,6,8,72239,97,96,0.03208556149732621,True,True
13,6,9,75957,90,90,0.0650887573964497,True,True
13,6,10,25256,96,94,0.049723756906077346,True,True
13,6,11,61351,90,90,0.05263157894736842,True,True
13,6,12,38464,91,91,0.05813953488372093,True,True
13,6,13,61344,49,50,0.05319148936170213,True,True
13,6,14,70066,95,98,0.043243243243243246,True,True
13,6,15,54214,50,49,0.1,True,True
13,6,16,46791,95,95,0.07344632768361582,True,True
13,6,17,10091,91,91,0.13043478260869565,True,True
13,6,18,64734,86,86,0.2198581560283688,True,True
13,6,19,46512,90,91,0.06470588235294118,True,True
13,6,20,48563,94,96,0.07954545454545454,True,True
13,6,21,51877,97,99,0.005128205128205128,True,True
13,6,22,73593,90,90,0.0650887573964497,True,True
13,6,23,8572,87,91,0.14102564102564102,True,True
13,6,24,77951,70,70,0.05263157894736842,True,True
13,6,25,48489,99,98,0.031413612565445025,True,True
13,6,26,14024,93,96,0.05,True,True
13,6,27,40926,94,98,0.054945054945054944,True,True
13,6,28,58932,96,92,0.044444444444444446,True,True
13,6,29,66261,80,80,0.25,True,True
13,6,30,19210,88,88,0.06666666666666667,True,True
13,6,31,4642,99,97,0.020833333333333332,True,True
13,6,32,64802,89,90,0.05917159763313609,True,True
13,6,33,12770,84,86,0.1643835616438356,True,True
13,6,34,33274,98,98,0.031578947368421054,True,True
13,6,35,51348,90,92,0.07058823529411765,True,True
13,6,36,57425,92,89,0.07100591715976332,True,True
13,6,37,18633,97,89,0.06285714285714286,True,True
13,6,38,2001,88,92,0.09090909090909091,True,True
13,6,39,47630,91,92,0.07017543859649122,True,True
13,6,40,16473,96,96,0.026737967914438502,True,True
13,6,41,61140,95,94,0.021621621621621623,True,True
13,6,42,7795,93,94,0.0872093023255814,True,True
13,6,43,24238,57,56,0.1188118811881188,True,True
13,6,44,44373,86,87,0.0880503144654088,True,True
13,6,45,35762,96,95,0.04945054945054945,True,True
13,6,46,8589,88,82,0.1111111111111111,True,True
13,6,47,34809,85,83,0.12,True,True
13,6,48,62840,84,80,0.05128205128205128,True,True
13,6,49,16986,93,89,0.07058823529411765,True,True
13,6,50,53804,64,64,0.13274336283185842,True,True
13,6,51,74530,91,91,0.05813953488372093,True,True
13,6,52,45200,97,99,0.020833333333333332,True,True
13,6,53,42287,97,95,0.054945054945054944,True,True
13,6,54,1868,85,89,0.10126582278481013,True,True
13,6,55,39947,95,99,0.031914893617021274,True,True
13,6,56,61555,60,60,0.07142857142857142,True,True
13,6,57,26589,95,98,0.015789473684210527,True,True
13,6,58,53784,94,88,0.10975609756097561,True,True
13,6,59,65710,80,80,0.05263157894736842,True,True
13,6,60,6205,92,94,0.06285714285714286,True,True
13,6,61,58112,95,94,0.06779661016949153,True,True
13,6,62,32522,91,93,0.07602339181286549,True,True
13,6,63,59105,95,96,0.0213903743315508,True,True
13,6,64,49682,88,89,0.07272727272727272,True,True
13,6,65,10928,91,92,0.15822784810126583,True,True
13,6,66,59814,50,50,0.17647058823529413,True,True
13,6,67,17754,93,93,0.056818181818181816,True,True
13,6,68,40833,97,99,0.02617801047120419,True,True
13,6,69,25134,89,90,0.05917159763313609,True,True
13,6,70,42992,96,96,0.02127659574468085,True,True
13,6,71,77696,96,97,0.0546448087431694,True,True
13,6,72,76701,93,97,0.07954545454545454,True,True
13,6,73,39433,91,88,0.14012738853503184,True,True
13,6,74,33448,93,93,0.07514450867052024,True,True
13,6,75,67603,93,93,0.05084745762711865,True,True
13,6,76,37673,98,93,0.04371584699453552,True,True
13,6,77,61757,88,86,0.17567567567567569,True,True
13,6,78,3652,86,88,0.08074534161490683,True,True
13,6,79,43912,88,87,0.16666666666666666,True,True
13,7,0,2946,95,92,0.05649717514124294,True,True
13,7,1,44477,97,96,0.026595744680851064,True,True
13,7,2,26315,99,99,0.047619047619047616,True,True
13,7,3,29833,89,89,0.15584415584415584,True,True
13,7,4,10404,94,97,0.06111111111111111,True,True
13,7,5,4507,88,96,0.06976744186046512,True,True
13,7,6,62689,90,86,0.060240963855421686,True,True
13,7,7,23103,96,95,0.055248618784530384,True,True
13,7,8,72239,97,96,0.026595744680851064,True,True
13,7,9,75957,90,89,0.06547619047619048,True,True
13,7,10,25256,96,97,0.06043956043956044,True,True
13,7,11,61351,90,90,0.058823529411764705,True,True
13,7,12,38464,91,89,0.058823529411764705,True,True
13,7,13,61344,49,50,0.05319148936170213,True,True
13,7,14,70066,95,96,0.03804347826086957,True,True
13,7,15,54214,50,49,0.06451612903225806,True,True
13,7,16,46791,95,94,0.06779661016949153,True,True
13,7,17,10091,91,90,0.07100591715976332,True,True
13,7,18,64734,86,86,0.14666666666666667,True,True
13,7,19,46512,90,90,0.11801242236024845,True,True
13,7,20,48563,94,94,0.056179775280898875,True,True
13,7,21,51877,97,98,0.010362694300518135,True,True
13,7,22,73593,90,89,0.06547619047619048,True,True
13,7,23,8572,87,92,0.09815950920245399,True,True
13,7,24,77951,70,69,0.05303030303030303,True,True
13,7,25,48489,99,98,0.03684210526315789,True,True
13,7,26,14024,93,94,0.05649717514124294,True,True
13,7,27,40926,94,92,0.08771929824561403,True,True
13,7,28,58932,96,95,0.06111111111111111,True,True
13,7,29,66261,80,80,0.25984251968503935,True,True
13,7,30,19210,88,89,0.07926829268292683,True,True
13,7,31,4642,99,96,0.020942408376963352,True,True
13,7,32,64802,89,90,0.0718562874251497,True,True
13,7,33,12770,84,85,0.2158273381294964,True,True
13,7,34,33274,98,96,0.021052631578947368,True,True
13,7,35,51348,90,92,0.05813953488372093,True,True
13,7,36,57425,92,89,0.09036144578313253,True,True
13,7,37,18633,97,97,0.031914893617021274,True,True
13,7,38,2001,88,94,0.07692307692307693,True,True
13,7,39,47630,91,89,0.125,True,True
13,7,40,16473,96,93,0.04419889502762431,True,True
13,7,41,61140,95,96,0.04945054945054945,True,True
13,7,42,7795,93,91,0.05142857142857143,True,True
13,7,43,24238,57,57,0.11764705882352941,True,True
13,7,44,44373,86,93,0.06547619047619048,True,True
13,7,45,35762,96,94,0.061452513966480445,True,True
13,7,46,8589,88,79,0.08441558441558442,True,True
13,7,47,34809,85,84,0.09740259740259741,True,True
13,7,48,62840,84,80,0.0718954248366013,True,True
13,7,49,16986,93,89,0.06432748538011696,True,True
13,7,50,53804,64,65,0.10256410256410256,True,True
13,7,51,74530,91,91,0.05813953488372093,True,True
13,7,52,45200,97,98,0.04838709677419355,True,True
13,7,53,42287,97,94,0.055248618784530384,True,True
13,7,54,1868,85,90,0.06060606060606061,True,True
13,7,55,39947,95,98,0.04891304347826087,True,True
13,7,56,61555,60,60,0.05263157894736842,True,True
13,7,57,26589,95,96,0.0,True,True
13,7,58,53784,94,89,0.06395348837209303,True,True
13,7,59,65710,80,79,0.06711409395973154,True,True
13,7,60,6205,92,94,0.08139534883720931,True,True
13,7,61,58112,95,92,0.0625,True,True
13,7,62,32522,91,97,0.07428571428571429,True,True
13,7,63,59105,95,97,0.03783783783783784,True,True
13,7,64,49682,88,90,0.07878787878787878,True,True
13,7,65,10928,91,90,0.16774193548387098,True,True
13,7,66,59814,50,52,0.1724137931034483,True,True
13,7,67,17754,93,93,0.07514450867052024,True,True
13,7,68,40833,97,98,0.020942408376963352,True,True
13,7,69,25134,89,90,0.05917159763313609,True,True
13,7,70,42992,96,99,0.015625,True,True
13,7,71,77696,96,96,0.06077348066298342,True,True
13,7,72,76701,93,91,0.05747126436781609,True,True
13,7,73,39433,91,92,0.10909090909090909,True,True
13,7,74,33448,93,93,0.06896551724137931,True,True
13,7,75,67603,93,93,0.056818181818181816,True,True
13,7,76,37673,98,98,0.02617801047120419,True,True
13,7,77,61757,88,87,0.19047619047619047,True,True
13,7,78,3652,86,88,0.11538461538461539,True,True
13,7,79,43912,88,83,0.11764705882352941,True,True
14,0,0,27856,94,94,1.0,False,False
14,0,1,69182,92,92,1.0,False,False
14,0,2,55045,97,97,1.0,False,False
14,0,3,45028,92,92,1.0,False,False
14,0,4,20256,93,93,1.0,False,False
14,0,5,6182,98,98,1.0,False,False
14,0,6,13815,99,99,1.0,False,False
14,0,7,8035,70,70,1.0,False,False
14,0,8,25382,96,96,1.0,False,False
14,0,9,64448,94,94,1.0,False,False
14,0,10,60109,94,94,1.0,False,False
14,0,11,19825,95,95,1.0,False,False
14,0,12,3182,98,98,1.0,False,False
14,0,13,40817,81,81,1.0,False,False
14,0,14,33911,93,93,1.0,False,False
14,0,15,62437,94,94,1.0,False,False
14,0,16,22562,77,77,1.0,False,False
14,0,17,75687,87,87,1.0,False,False
14,0,18,16402,99,99,1.0,False,False
14,0,19,67882,93,93,1.0,False,False
14,0,20,12803,98,98,1.0,False,False
14,0,21,6527,99,99,1.0,False,False
14,0,22,59007,97,97,1.0,False,False
14,0,23,78325,94,94,1.0,False,False
14,0,24,40456,96,96,1.0,False,False
14,0,25,53094,97,97,1.0,False,False
14,0,26,34410,90,90,1.0,False,False
14,0,27,30050,99,99,1.0,False,False
14,0,28,53583,92,92,1.0,False,False
14,0,29,19168,94,94,1.0,False,False
14,0,30,1649,91,91,1.0,False,False
14,0,31,28690,96,96,1.0,False,False
14,0,32,24307,94,94,1.0,False,False
14,0,33,11547,97,97,1.0,False,False
14,0,34,50411,94,94,1.0,False,False
14,0,35,8603,99,99,1.0,False,False
14,0,36,62631,92,92,1.0,False,False
14,0,37,76443,68,68,1.0,False,False
14,0,38,50076,95,95,1.0,False,False
14,0,39,3662,96,96,1.0,False,False
14,0,40,59053,94,94,1.0,False,False
14,0,41,54214,50,50,1.0,False,False
14,0,42,591,92,92,1.0,False,False
14,0,43,41372,69,69,1.0,False,False
14,0,44,42718,60,60,1.0,False,False
14,0,45,22541,93,93,1.0,False,False
14,0,46,1277,89,89,1.0,False,False
14,0,47,8460,57,57,1.0,False,False
14,0,48,48116,90,90,1.0,False,False
14,0,49,4744,95,95,1.0,False,False
14,0,50,54021,30,30,1.0,False,False
14,0,51,17212,97,97,1.0,False,False
14,0,52,54690,89,89,1.0,False,False
14,0,53,75286,93,93,1.0,False,False
14,0,54,59777,69,69,1.0,False,False
14,0,55,45240,97,97,1.0,False,False
14,0,56,30987,98,98,1.0,False,False
14,0,57,42782,94,94,1.0,False,False
14,0,58,54700,97,97,1.0,False,False
14,0,59,24188,97,97,1.0,False,False
14,0,60,43876,92,92,1.0,False,False
14,0,61,41004,67,67,1.0,False,False
14,0,62,66620,91,91,1.0,False,False
14,0,63,901,99,99,1.0,False,False
14,0,64,36558,88,88,1.0,False,False
14,0,65,70459,94,94,1.0,False,False
14,0,66,46007,92,92,1.0,False,False
14,0,67,21623,93,93,1.0,False,False
14,0,68,6074,99,99,1.0,False,False
14,0,69,8950,95,95,1.0,False,False
14,0,70,40920,70,70,1.0,False,False
14,0,71,18707,93,93,1.0,False,False
14,0,72,6542,92,92,1.0,False,False
14,0,73,73231,92,92,1.0,False,False
14,0,74,46486,98,98,1.0,False,False
14,0,75,29838,93,93,1.0,False,False
14,0,76,246,90,90,1.0,False,False
14,0,77,4233,74,74,1.0,False,False
14,0,78,68632,94,94,1.0,False,False
14,0,79,69492,92,92,1.0,False,False
14,1,0,27856,94,95,0.09883720930232558,True,True
14,1,1,69182,92,91,0.057803468208092484,True,True
14,1,2,55045,97,98,0.031746031746031744,True,True
14,1,3,45028,92,85,0.12738853503184713,True,True
14,1,4,20256,93,96,0.04419889502762431,True,True
14,1,5,6182,98,97,0.015625,True,True
14,1,6,13815,99,96,0.005154639175257732,True,True
14,1,7,8035,70,70,0.05263157894736842,True,True
14,1,8,25382,96,96,0.03225806451612903,True,True
14,1,9,64448,94,95,0.038461538461538464,True,True
14,1,10,60109,94,97,0.06111111111111111,True,True
14,1,11,19825,95,97,0.026737967914438502,True,True
14,1,12,3182,98,96,0.0374331550802139,True,True
14,1,13,40817,81,88,0.18181818181818182,True,True
14,1,14,33911,93,95,0.06818181818181818,True,True
14,1,15,62437,94,96,0.061452513966480445,True,True
14,1,16,22562,77,79,0.07586206896551724,True,True
14,1,17,75687,87,88,0.10062893081761007,True,True
14,1,18,16402,99,95,0.0374331550802139,True,True
14,1,19,67882,93,94,0.06857142857142857,True,True
14,1,20,12803,98,99,0.010256410256410256,True,True
14,1,21,6527,99,96,0.020942408376963352,True,True
14,1,22,59007,97,98,0.03723404255319149,True,True
14,1,23,78325,94,92,0.056818181818181816,True,True
14,1,24,40456,96,97,0.03208556149732621,True,True
14,1,25,53094,97,97,0.05434782608695652,True,True
14,1,26,34410,90,87,0.059880239520958084,True,True
14,1,27,30050,99,95,0.04864864864864865,True,True
14,1,28,53583,92,91,0.06395348837209303,True,True
14,1,29,19168,94,96,0.02702702702702703,True,True
14,1,30,1649,91,89,0.08433734939759036,True,True
14,1,31,28690,96,93,0.05,True,True
14,1,32,24307,94,86,0.058823529411764705,True,True
14,1,33,11547,97,98,0.0427807486631016,True,True
14,1,34,50411,94,98,0.07262569832402235,True,True
14,1,35,8603,99,96,0.0,True,True
14,1,36,62631,92,88,0.15384615384615385,True,True
14,1,37,76443,68,70,0.104,True,True
14,1,38,50076,95,93,0.06818181818181818,True,True
14,1,39,3662,96,96,0.03783783783783784,True,True
14,1,40,59053,94,95,0.055865921787709494,True,True
14,1,41,54214,50,50,0.08695652173913043,True,True
14,1,42,591,92,96,0.03867403314917127,True,True
14,1,43,41372,69,68,0.06201550387596899,True,True
14,1,44,42718,60,60,0.07142857142857142,True,True
14,1,45,22541,93,97,0.04395604395604396,True,True
14,1,46,1277,89,92,0.07100591715976332,True,True
14,1,47,8460,57,54,0.27586206896551724,True,True
14,1,48,48116,90,94,0.05142857142857143,True,True
14,1,49,4744,95,94,0.07386363636363637,True,True
14,1,50,54021,30,30,0.07142857142857142,True,True
14,1,51,17212,97,96,0.03208556149732621,True,True
14,1,52,54690,89,88,0.18,True,True
14,1,53,75286,93,92,0.05714285714285714,True,True
14,1,54,59777,69,70,0.112,True,True
14,1,55,45240,97,99,0.053763440860215055,True,True
14,1,56,30987,98,96,0.04864864864864865,True,True
14,1,57,42782,94,99,0.04891304347826087,True,True
14,1,58,54700,97,97,0.043010752688172046,True,True
14,1,59,24188,97,95,0.03783783783783784,True,True
14,1,60,43876,92,86,0.09876543209876543,True,True
14,1,61,41004,67,67,0.11666666666666667,True,True
14,1,62,66620,91,91,0.05813953488372093,True,True
14,1,63,901,99,96,0.015625,True,True
14,1,64,36558,88,93,0.05847953216374269,True,True
14,1,65,70459,94,94,0.05027932960893855,True,True
14,1,66,46007,92,89,0.08383233532934131,True,True
14,1,67,21623,93,94,0.1130952380952381,True,True
14,1,68,6074,99,97,0.02617801047120419,True,True
14,1,69,8950,95,95,0.05555555555555555,True,True
14,1,70,40920,70,70,0.06060606060606061,True,True
14,1,71,18707,93,93,0.07514450867052024,True,True
14,1,72,6542,92,95,0.0446927374301676,True,True
14,1,73,73231,92,96,0.08045977011494253,True,True
14,1,74,46486,98,95,0.07222222222222222,True,True
